"Date","Price","Open","High","Low","Vol.","Change %"
"01/05/2024","1,966.80","1,977.30","1,989.10","1,938.60","251.77K","-0.34%"
"01/04/2024","1,973.60","1,979.80","1,991.00","1,965.60","224.52K","-0.19%"
"01/03/2024","1,977.30","2,036.10","2,037.30","1,973.90","304.28K","-2.74%"
"01/02/2024","2,033.00","2,048.00","2,061.60","2,022.40","259.43K","-1.03%"
"01/01/2024","2,054.10","2,047.40","2,056.40","2,047.40","2.34K","0.45%"
"12/31/2023","2,044.90","2,044.90","2,044.90","2,044.90","","0.00%"
"12/30/2023","2,044.90","2,044.90","2,044.90","2,044.90","","-0.14%"
"12/29/2023","2,047.70","2,080.90","2,086.20","2,042.30","206.60K","-1.52%"
"12/28/2023","2,079.30","2,088.70","2,096.20","2,072.60","152.39K","-0.47%"
"12/27/2023","2,089.10","2,083.00","2,097.00","2,075.20","166.85K","0.34%"
"12/26/2023","2,082.10","2,051.90","2,087.60","2,051.90","124.43K","0.76%"
"12/25/2023","2,066.30","2,052.20","2,067.20","2,052.20","3.00K","0.69%"
"12/24/2023","2,052.20","2,052.20","2,052.20","2,052.20","","0.00%"
"12/23/2023","2,052.20","2,052.20","2,052.20","2,052.20","","-0.20%"
"12/22/2023","2,056.40","2,038.60","2,069.80","2,030.10","201.35K","0.84%"
"12/21/2023","2,039.20","2,010.60","2,039.70","2,010.00","218.91K","1.78%"
"12/20/2023","2,003.60","2,042.70","2,064.40","2,002.00","299.24K","-2.01%"
"12/19/2023","2,044.80","2,004.20","2,047.90","2,000.20","216.78K","1.95%"
"12/18/2023","2,005.60","2,010.20","2,022.60","2,001.20","202.38K","-0.16%"
"12/16/2023","2,008.90","2,008.90","2,008.90","2,008.90","","-0.02%"
"12/15/2023","2,009.33","1,995.80","2,023.30","1,982.30","3.90K","0.38%"
"12/14/2023","2,001.70","1,951.50","2,014.50","1,950.00","83.14K","2.63%"
"12/13/2023","1,950.40","1,884.70","1,954.80","1,870.10","120.49K","3.52%"
"12/12/2023","1,884.00","1,886.80","1,904.20","1,867.30","191.44K","-0.11%"
"12/11/2023","1,886.10","1,880.40","1,890.30","1,872.80","319.19K","0.30%"
"12/09/2023","1,880.40","1,880.40","1,880.40","1,880.40","","-0.09%"
"12/08/2023","1,882.10","1,870.00","1,892.00","1,859.20","314.66K","0.66%"
"12/07/2023","1,869.70","1,855.50","1,870.90","1,845.60","226.02K","0.80%"
"12/06/2023","1,854.80","1,859.70","1,895.20","1,853.20","246.65K","-0.27%"
"12/05/2023","1,859.80","1,883.90","1,887.20","1,855.30","226.57K","-1.33%"
"12/04/2023","1,884.90","1,867.90","1,886.10","1,856.10","266.12K","0.91%"
"12/02/2023","1,867.90","1,867.90","1,867.90","1,867.90","","0.12%"
