"Date","Price","Open","High","Low","Vol.","Change %"
"05/11/2016","17,305.00","17,505.00","17,570.00","17,120.00","41.68K","-1.23%"
"05/10/2016","17,520.00","17,420.00","17,695.00","17,360.00","34.35K","1.23%"
"05/09/2016","17,307.00","17,600.00","17,615.00","17,270.00","36.73K","-0.79%"
"05/06/2016","17,444.00","17,550.00","17,615.00","17,210.00","39.45K","-0.51%"
"05/05/2016","17,533.00","17,655.00","17,845.00","17,460.00","28.93K","-0.32%"
"05/04/2016","17,590.00","17,595.00","17,755.00","17,525.00","32.55K","-0.14%"
"05/03/2016","17,614.00","18,015.00","18,035.00","17,500.00","44.92K","-2.36%"
"05/02/2016","18,040.00","18,300.00","18,375.00","17,885.00","32.68K","-1.15%"
"04/29/2016","18,249.00","18,400.00","18,685.00","18,190.00","40.14K","-1.77%"
"04/28/2016","18,578.00","18,230.00","18,640.00","18,145.00","34.28K","1.26%"
"04/27/2016","18,347.00","18,295.00","18,390.00","18,200.00","23.38K","0.30%"
"04/26/2016","18,293.00","18,135.00","18,380.00","18,080.00","30.87K","1.62%"
"04/25/2016","18,002.00","18,305.00","18,355.00","17,925.00","28.37K","-1.55%"
"04/22/2016","18,286.00","18,325.00","18,385.00","18,145.00","23.71K","-0.17%"
"04/21/2016","18,318.00","18,285.00","18,340.00","18,120.00","31.89K","0.38%"
"04/20/2016","18,248.00","17,905.00","18,275.00","17,850.00","30.38K","1.21%"
"04/19/2016","18,030.00","18,005.00","18,225.00","17,935.00","32.95K","0.42%"
"04/18/2016","17,955.00","17,525.00","18,005.00","17,485.00","30.35K","1.01%"
"04/15/2016","17,776.00","17,810.00","17,845.00","17,655.00","27.63K","-0.25%"
"04/14/2016","17,821.00","17,735.00","17,855.00","17,510.00","39.52K","0.98%"
"04/13/2016","17,648.00","17,240.00","17,705.00","17,200.00","50.64K","4.04%"
"04/12/2016","16,962.00","17,280.00","17,400.00","16,730.00","51.07K","-1.77%"
"04/11/2016","17,268.00","17,000.00","17,405.00","16,855.00","43.50K","1.47%"
"04/08/2016","17,017.00","16,490.00","17,055.00","16,490.00","44.68K","4.00%"
"04/07/2016","16,363.00","16,810.00","16,865.00","16,310.00","39.24K","-2.40%"
"04/06/2016","16,766.00","16,790.00","16,940.00","16,575.00","37.43K","0.38%"
"04/05/2016","16,702.00","16,970.00","17,010.00","16,640.00","42.39K","-2.81%"
"04/04/2016","17,185.00","17,255.00","17,480.00","17,110.00","32.65K","-0.85%"
"04/01/2016","17,332.00","17,420.00","17,635.00","17,280.00","42.30K","-2.06%"
"03/31/2016","17,696.00","17,805.00","17,845.00","17,515.00","37.35K","-1.38%"
"03/30/2016","17,944.00","17,825.00","18,060.00","17,815.00","31.93K","1.44%"
"03/29/2016","17,689.00","17,805.00","18,030.00","17,570.00","33.28K","-0.29%"
"03/24/2016","17,740.00","17,910.00","18,015.00","17,675.00","29.66K","-1.62%"
"03/23/2016","18,033.00","18,240.00","18,380.00","17,940.00","29.44K","-0.84%"
"03/22/2016","18,186.00","18,110.00","18,260.00","17,815.00","36.31K","-0.19%"
"03/21/2016","18,221.00","18,130.00","18,440.00","18,020.00","28.13K","-2.65%"
"03/18/2016","18,717.00","18,645.00","18,735.00","18,645.00","0.11K","0.78%"
"03/17/2016","18,573.00","18,945.00","18,950.00","18,335.00","60.72K","-0.86%"
"03/16/2016","18,735.00","18,790.00","18,950.00","18,605.00","64.63K","-0.09%"
"03/15/2016","18,751.00","18,845.00","18,955.00","18,665.00","81.39K","-0.91%"
"03/14/2016","18,924.00","19,135.00","19,215.00","18,835.00","74.03K","-0.11%"
"03/11/2016","18,944.00","18,460.00","18,995.00","18,435.00","53.52K","3.97%"
"03/10/2016","18,220.00","18,225.00","19,000.00","18,100.00","89.36K","-0.01%"
"03/09/2016","18,221.00","18,005.00","18,370.00","17,995.00","33.73K","1.25%"
"03/08/2016","17,996.00","17,915.00","18,215.00","17,710.00","39.12K","-0.17%"
"03/07/2016","18,027.00","18,230.00","18,250.00","17,835.00","34.91K","-1.29%"
"03/04/2016","18,262.00","18,430.00","18,445.00","18,055.00","42.24K","-0.29%"
"03/03/2016","18,315.00","18,215.00","18,345.00","18,110.00","31.74K","0.77%"
"03/02/2016","18,175.00","18,110.00","18,220.00","18,000.00","35.59K","1.03%"
"03/01/2016","17,990.00","17,560.00","18,030.00","17,515.00","39.16K","2.29%"
"02/29/2016","17,588.00","17,340.00","17,645.00","17,205.00","37.79K","0.61%"
"02/26/2016","17,481.00","17,315.00","17,550.00","17,240.00","36.12K","2.35%"
"02/25/2016","17,080.00","16,930.00","17,200.00","16,860.00","38.54K","2.24%"
"02/24/2016","16,705.00","17,135.00","17,225.00","16,570.00","43.65K","-2.83%"
"02/23/2016","17,191.00","17,305.00","17,630.00","17,155.00","37.59K","-1.54%"
"02/22/2016","17,460.00","17,115.00","17,505.00","17,105.00","32.01K","3.61%"
"02/19/2016","16,851.00","16,995.00","17,215.00","16,685.00","43.63K","-1.48%"
"02/18/2016","17,105.00","17,465.00","17,620.00","17,055.00","45.30K","-1.41%"
"02/17/2016","17,350.00","16,990.00","17,380.00","16,925.00","42.69K","2.58%"
"02/16/2016","16,914.00","17,160.00","17,175.00","16,695.00","52.62K","-0.82%"
"02/15/2016","17,053.00","16,890.00","17,220.00","16,860.00","46.53K","3.75%"
"02/12/2016","16,437.00","16,125.00","16,510.00","15,830.00","57.10K","3.72%"
"02/11/2016","15,848.00","16,440.00","16,445.00","15,765.00","84.06K","-4.94%"
"02/10/2016","16,671.00","16,115.00","16,820.00","15,905.00","73.94K","4.51%"
"02/09/2016","15,952.00","16,570.00","16,630.00","15,830.00","81.06K","-3.16%"
"02/08/2016","16,473.00","17,400.00","17,465.00","16,365.00","61.46K","-4.55%"
"02/05/2016","17,259.00","17,550.00","17,835.00","17,220.00","56.33K","-2.02%"
"02/04/2016","17,614.00","17,675.00","17,765.00","17,160.00","55.04K","1.14%"
"02/03/2016","17,416.00","17,950.00","18,000.00","17,125.00","67.60K","-2.83%"
"02/02/2016","17,923.00","18,455.00","18,515.00","17,855.00","42.65K","-3.02%"
"02/01/2016","18,482.00","18,660.00","18,795.00","18,280.00","39.99K","-0.66%"
"01/29/2016","18,604.00","18,570.00","18,660.00","18,315.00","44.14K","2.06%"
"01/28/2016","18,229.00","18,765.00","18,950.00","18,035.00","65.70K","-2.96%"
"01/27/2016","18,786.00","19,050.00","19,050.00","18,565.00","41.08K","-0.77%"
"01/26/2016","18,931.00","18,375.00","18,970.00","18,260.00","40.96K","1.52%"
"01/25/2016","18,648.00","19,160.00","19,165.00","18,590.00","42.58K","-2.07%"
"01/22/2016","19,043.00","19,115.00","19,315.00","18,885.00","45.79K","1.80%"
"01/21/2016","18,707.00","18,020.00","18,750.00","17,825.00","83.85K","4.09%"
"01/20/2016","17,972.00","18,435.00","18,465.00","17,850.00","62.84K","-4.64%"
"01/19/2016","18,847.00","19,060.00","19,170.00","18,540.00","48.56K","0.64%"
"01/18/2016","18,727.00","19,205.00","19,370.00","18,615.00","51.90K","-2.36%"
"01/15/2016","19,179.00","19,700.00","19,775.00","19,115.00","62.86K","-3.45%"
"01/14/2016","19,865.00","19,890.00","19,995.00","19,565.00","58.04K","-1.29%"
"01/13/2016","20,125.00","20,110.00","20,375.00","20,030.00","38.51K","0.85%"
"01/12/2016","19,956.00","19,780.00","20,145.00","19,705.00","32.74K","0.70%"
"01/11/2016","19,817.00","19,800.00","20,120.00","19,745.00","34.60K","-0.42%"
"01/08/2016","19,901.00","20,225.00","20,350.00","19,850.00","39.38K","-1.46%"
"01/07/2016","20,195.00","20,005.00","20,285.00","19,810.00","52.22K","-1.26%"
"01/06/2016","20,453.00","20,920.00","20,940.00","20,360.00","38.74K","-2.28%"
"01/05/2016","20,930.00","20,940.00","21,000.00","20,715.00","27.25K","0.89%"
"01/04/2016","20,745.00","21,110.00","21,130.00","20,690.00","51.80K","-3.25%"
"12/30/2015","21,442.00","21,590.00","21,680.00","21,415.00","15.86K","-0.85%"
"12/29/2015","21,626.00","21,510.00","21,720.00","21,495.00","17.26K","1.01%"
"12/28/2015","21,410.00","21,465.00","21,525.00","21,335.00","12.72K","-0.20%"
"12/24/2015","21,453.00","21,453.00","21,453.00","21,453.00","","0.00%"
"12/23/2015","21,452.00","21,260.00","21,480.00","21,195.00","17.51K","1.76%"
"12/22/2015","21,082.00","21,225.00","21,395.00","20,970.00","24.06K","-0.28%"
"12/21/2015","21,141.00","21,285.00","21,445.00","21,085.00","21.21K","-0.78%"
"12/18/2015","21,307.00","21,295.00","21,325.00","21,270.00","0.18K","-0.99%"
"12/17/2015","21,519.00","21,540.00","21,740.00","21,480.00","40.14K","1.35%"
"12/16/2015","21,232.00","21,250.00","21,380.00","21,095.00","59.93K","0.11%"
"12/15/2015","21,209.00","20,665.00","21,255.00","20,650.00","94.35K","3.09%"
"12/14/2015","20,573.00","21,050.00","21,195.00","20,475.00","66.28K","-2.18%"
"12/11/2015","21,032.00","21,355.00","21,390.00","20,925.00","47.70K","-1.95%"
"12/10/2015","21,451.00","21,420.00","21,615.00","21,320.00","29.79K","-0.54%"
"12/09/2015","21,568.00","21,610.00","21,695.00","21,350.00","38.76K","-0.18%"
"12/08/2015","21,607.00","22,015.00","22,015.00","21,435.00","37.96K","-1.89%"
"12/07/2015","22,023.00","22,070.00","22,225.00","21,950.00","23.22K","-0.07%"
"12/04/2015","22,039.00","21,905.00","22,115.00","21,835.00","37.39K","-0.15%"
"12/03/2015","22,073.00","22,545.00","22,850.00","21,935.00","76.55K","-2.24%"
"12/02/2015","22,578.00","22,705.00","22,740.00","22,515.00","26.70K","-0.21%"
"12/01/2015","22,626.00","22,800.00","22,850.00","22,575.00","28.24K","-0.32%"
"11/30/2015","22,698.00","22,550.00","22,780.00","22,490.00","23.17K","0.47%"
"11/27/2015","22,592.00","22,485.00","22,720.00","22,440.00","22.06K","0.12%"
"11/26/2015","22,565.00","22,375.00","22,620.00","22,330.00","19.52K","0.99%"
"11/25/2015","22,344.00","22,040.00","22,415.00","21,945.00","30.27K","1.78%"
"11/24/2015","21,954.00","22,190.00","22,235.00","21,840.00","38.14K","-1.55%"
"11/23/2015","22,299.00","22,095.00","22,405.00","21,995.00","31.16K","1.00%"
"11/20/2015","22,079.00","22,215.00","22,230.00","21,905.00","26.07K","-0.28%"
"11/19/2015","22,142.00","22,235.00","22,300.00","22,065.00","23.96K","0.22%"
"11/18/2015","22,093.00","22,150.00","22,200.00","22,020.00","25.00K","-0.73%"
"11/17/2015","22,256.00","21,985.00","22,285.00","21,940.00","31.78K","2.07%"
"11/16/2015","21,804.00","21,600.00","21,900.00","21,555.00","28.28K","0.05%"
"11/13/2015","21,794.00","21,775.00","21,955.00","21,620.00","34.83K","-0.35%"
"11/12/2015","21,870.00","22,310.00","22,345.00","21,775.00","45.41K","-2.27%"
"11/11/2015","22,377.00","22,435.00","22,635.00","22,290.00","28.44K","-0.10%"
"11/10/2015","22,399.00","22,190.00","22,450.00","22,090.00","27.32K","1.33%"
"11/09/2015","22,105.00","22,465.00","22,550.00","22,080.00","26.36K","-1.67%"
"11/06/2015","22,481.00","22,140.00","22,515.00","22,130.00","33.57K","1.32%"
"11/05/2015","22,189.00","22,320.00","22,420.00","22,100.00","31.55K","-0.47%"
"11/04/2015","22,294.00","22,520.00","22,645.00","22,255.00","29.87K","-0.57%"
"11/03/2015","22,421.00","22,480.00","22,620.00","22,135.00","29.48K","-0.22%"
"11/02/2015","22,471.00","22,330.00","22,610.00","22,230.00","25.16K","0.13%"
"10/30/2015","22,442.00","22,500.00","22,565.00","22,310.00","21.30K","0.22%"
"10/29/2015","22,393.00","22,675.00","22,675.00","22,170.00","38.38K","-1.13%"
"10/28/2015","22,650.00","22,460.00","22,680.00","22,435.00","29.04K","1.24%"
"10/27/2015","22,372.00","22,555.00","22,715.00","22,330.00","31.85K","-1.01%"
"10/26/2015","22,600.00","22,720.00","22,725.00","22,525.00","25.96K","-0.62%"
"10/23/2015","22,741.00","22,700.00","22,860.00","22,610.00","39.75K","0.74%"
"10/22/2015","22,575.00","22,090.00","22,605.00","22,060.00","39.93K","1.81%"
"10/21/2015","22,173.00","22,320.00","22,370.00","22,060.00","28.39K","-0.38%"
