"Date","Price","Open","High","Low","Vol.","Change %"
"08/17/2016","96,240","97,100","97,540","96,010","753.98K","-0.81%"
"08/16/2016","97,030","97,280","98,640","96,300","809.04K","-0.33%"
"08/15/2016","97,350","94,950","97,420","94,700","645.96K","2.59%"
"08/12/2016","94,890","94,870","96,460","94,700","722.49K","0.07%"
"08/11/2016","94,820","94,300","94,940","93,430","720.91K","0.44%"
"08/10/2016","94,400","95,320","95,640","94,200","669.80K","-0.97%"
"08/09/2016","95,320","95,030","95,670","94,150","606.47K","0.35%"
"08/08/2016","94,990","93,380","95,250","93,030","527.85K","1.82%"
"08/05/2016","93,290","92,630","93,700","92,620","760.67K","0.84%"
"08/04/2016","92,510","91,070","92,630","90,840","879.02K","1.70%"
"08/03/2016","90,960","90,080","91,140","89,520","748.24K","1.06%"
"08/02/2016","90,010","91,790","91,890","89,930","807.63K","-1.88%"
"08/01/2016","91,730","92,620","93,850","91,630","685.57K","-0.99%"
"07/29/2016","92,650","92,050","92,750","90,870","732.51K","0.63%"
"07/28/2016","92,070","91,700","92,910","91,290","797.67K","0.35%"
"07/27/2016","91,750","92,380","92,970","91,450","577.52K","-0.71%"
"07/26/2016","92,410","92,610","92,880","91,000","628.65K","-0.19%"
"07/25/2016","92,590","93,800","94,380","92,510","541.29K","-1.22%"
"07/22/2016","93,730","94,380","94,440","93,450","525.42K","-0.80%"
"07/21/2016","94,490","94,760","95,240","94,140","642.07K","-0.21%"
"07/20/2016","94,690","94,720","95,350","93,600","756.97K","-0.03%"
"07/19/2016","94,720","96,260","96,700","94,300","687.97K","-1.45%"
"07/18/2016","96,110","95,140","96,720","94,960","638.13K","1.03%"
"07/15/2016","95,130","96,070","96,320","95,110","580.71K","-1.07%"
"07/14/2016","96,160","93,530","96,370","93,450","726.91K","2.94%"
"07/13/2016","93,410","94,420","94,990","93,410","771.01K","-0.94%"
"07/12/2016","94,300","92,840","94,500","92,050","640.83K","1.58%"
"07/11/2016","92,830","91,710","92,980","91,090","653.86K","1.02%"
"07/08/2016","91,890","90,420","91,900","89,110","1.03M","1.67%"
"07/07/2016","90,380","89,930","91,920","89,860","812.99K","0.51%"
"07/06/2016","89,920","90,400","90,790","88,920","752.77K","-0.46%"
"07/05/2016","90,340","92,160","92,290","90,120","577.47K","-2.00%"
"07/04/2016","92,180","91,200","92,570","91,020","452.56K","1.12%"
"07/01/2016","91,160","90,740","91,690","89,960","738.99K","0.45%"
"06/30/2016","90,750","90,870","91,420","89,590","766.02K","0.02%"
"06/29/2016","90,730","88,290","90,930","88,290","682.22K","2.82%"
"06/28/2016","88,240","86,520","88,720","86,030","661.38K","1.82%"
"06/27/2016","86,660","88,940","89,160","86,300","652.93K","-2.45%"
"06/24/2016","88,840","91,500","92,870","86,190","953.85K","-2.95%"
"06/23/2016","91,540","90,030","91,900","89,060","868.99K","1.65%"
"06/22/2016","90,050","91,300","92,610","89,960","733.97K","-1.41%"
"06/21/2016","91,340","91,040","91,650","89,810","756.78K","0.45%"
"06/20/2016","90,930","88,380","91,390","88,300","600.17K","2.93%"
"06/17/2016","88,340","86,690","89,280","86,530","745.77K","1.87%"
"06/16/2016","86,720","88,600","89,040","85,760","841.17K","-4.48%"
"06/15/2016","90,789","89,610","90,850","88,750","319.62K","1.27%"
"06/14/2016","89,650","92,450","92,500","88,940","807.83K","-2.47%"
"06/13/2016","91,925","91,925","91,925","91,925","","-0.56%"
"06/10/2016","92,440","94,900","94,930","92,350","782.58K","-2.62%"
"06/09/2016","94,930","95,950","96,600","94,200","799.50K","-0.99%"
"06/08/2016","95,880","94,460","96,240","94,420","882.36K","1.48%"
"06/07/2016","94,480","91,720","94,580","91,200","846.59K","3.00%"
"06/06/2016","91,730","89,980","92,430","89,910","776.59K","1.99%"
"06/03/2016","89,940","88,300","89,990","88,120","1.03M","2.00%"
"06/02/2016","88,180","88,770","89,290","86,910","833.86K","-0.72%"
"06/01/2016","88,820","90,320","90,650","88,050","768.05K","-1.67%"
"05/31/2016","90,330","92,210","92,650","90,080","749.03K","-2.08%"
"05/30/2016","92,250","91,240","92,340","90,870","491.51K","1.06%"
"05/27/2016","91,280","91,530","91,960","90,460","769.40K","-0.27%"
"05/26/2016","91,530","90,180","93,110","90,010","868.46K","1.49%"
"05/25/2016","90,190","88,670","91,380","88,380","831.95K","1.70%"
"05/24/2016","88,680","87,600","88,860","87,300","693.05K","1.19%"
"05/23/2016","87,640","88,750","88,780","86,770","708.03K","-1.27%"
"05/20/2016","88,770","88,530","89,680","88,020","840.17K","0.48%"
"05/19/2016","88,350","92,150","92,250","88,280","1.04M","-4.26%"
"05/18/2016","92,280","92,900","92,990","91,250","871.18K","-0.74%"
"05/17/2016","92,970","92,620","93,200","90,370","1.03M","0.40%"
"05/16/2016","92,600","91,690","93,860","90,850","788.60K","1.01%"
"05/13/2016","91,670","90,630","92,240","90,130","1.05M","1.15%"
"05/12/2016","90,630","92,110","93,000","90,580","875.83K","-1.72%"
"05/11/2016","92,220","89,170","92,320","88,800","858.37K","3.35%"
"05/10/2016","89,230","90,500","90,870","87,980","786.68K","-1.59%"
"05/06/2016","90,670","91,020","91,080","88,950","792.66K","-0.41%"
"05/05/2016","91,040","90,230","91,940","89,060","836.32K","0.84%"
"05/04/2016","90,280","94,500","94,960","90,160","897.07K","-4.27%"
"04/29/2016","94,310","95,480","96,450","93,940","932.06K","-1.29%"
"04/28/2016","95,540","91,840","95,640","91,590","995.88K","4.20%"
"04/27/2016","91,690","92,790","94,180","91,410","894.68K","-1.09%"
"04/26/2016","92,700","92,190","92,780","91,070","832.42K","0.55%"
"04/25/2016","92,190","92,620","93,230","91,400","998.16K","-0.40%"
"04/22/2016","92,560","92,350","93,730","91,350","1.24M","0.44%"
"04/21/2016","92,150","93,870","95,610","91,870","1.40M","-1.87%"
"04/20/2016","93,910","92,130","94,080","90,550","1.17M","1.90%"
"04/19/2016","92,160","89,130","92,440","88,830","1.18M","3.26%"
"04/18/2016","89,250","89,500","90,010","85,110","1.18M","-0.25%"
"04/15/2016","89,470","90,650","91,160","89,350","931.11K","-1.23%"
"04/14/2016","90,580","92,110","92,300","89,940","1.11M","-1.65%"
"04/13/2016","92,100","91,090","92,940","90,470","1.25M","1.01%"
"04/12/2016","91,180","89,310","91,190","89,020","1.07M","2.12%"
"04/11/2016","89,290","87,350","89,890","86,920","928.33K","2.33%"
"04/08/2016","87,260","84,930","87,760","84,720","854.03K","2.67%"
"04/07/2016","84,990","86,100","86,980","84,650","972.96K","-1.32%"
"04/06/2016","86,130","83,850","86,270","83,470","1.01M","2.66%"
"04/05/2016","83,900","85,320","85,660","83,300","968.40K","-1.65%"
"04/04/2016","85,310","85,600","86,700","84,120","1.07M","-0.42%"
"04/01/2016","85,670","85,600","85,700","85,410","1.06M","-1.45%"
"03/31/2016","86,930","86,080","87,830","85,050","1.08M","1.02%"
"03/30/2016","86,050","83,380","87,180","83,360","1.02M","3.25%"
"03/29/2016","83,340","84,360","84,750","82,810","750.76K","-1.14%"
"03/28/2016","84,300","85,260","86,780","83,970","710.95K","-1.21%"
"03/25/2016","85,330","83,960","86,300","83,960","544.49K","1.66%"
"03/24/2016","83,940","85,840","86,060","83,330","872.32K","-2.13%"
"03/23/2016","85,770","88,440","88,690","85,600","1.04M","-2.95%"
"03/22/2016","88,380","87,770","88,880","86,700","1.04M","0.73%"
"03/21/2016","87,740","88,020","88,260","86,040","1.05M","-0.15%"
"03/18/2016","87,870","86,730","89,150","86,150","1.10M","1.58%"
"03/17/2016","86,500","82,800","87,040","82,670","1.31M","4.49%"
"03/16/2016","82,780","82,800","83,250","82,760","20.72K","0.37%"
"03/15/2016","82,472","82,690","85,440","82,320","468.61K","-0.30%"
"03/14/2016","82,720","84,300","84,850","82,380","853.10K","-1.98%"
"03/11/2016","84,390","82,830","85,290","81,460","1.12M","1.82%"
"03/10/2016","82,880","83,790","84,990","82,600","1.09M","-1.22%"
"03/09/2016","83,900","83,600","84,640","81,350","1.08M","-0.11%"
"03/08/2016","83,995","83,995","83,995","83,995","","0.51%"
"03/07/2016","83,570","81,440","83,830","81,380","917.22K","2.41%"
"03/04/2016","81,600","79,440","81,610","79,440","994.53K","2.77%"
"03/03/2016","79,400","77,670","80,000","77,670","1.06M","2.29%"
"03/02/2016","77,620","78,540","79,800","77,520","964.66K","-1.20%"
"03/01/2016","78,560","76,640","79,020","76,330","1.00M","2.64%"
"02/29/2016","76,540","75,730","76,730","74,260","1.10M","1.23%"
"02/26/2016","75,610","74,510","77,180","73,970","1.45M","1.31%"
"02/25/2016","74,630","73,310","75,490","72,850","1.38M","1.76%"
"02/24/2016","73,340","75,840","76,280","72,310","1.05M","-3.31%"
"02/22/2016","75,850","73,120","76,190","72,450","686.51K","4.94%"
"02/19/2016","72,280","75,000","75,020","71,960","1.10M","-3.77%"
"02/18/2016","75,110","73,700","75,750","73,670","1.22M","2.05%"
"02/17/2016","73,600","70,620","73,960","70,300","1.08M","4.19%"
"02/16/2016","70,640","70,610","72,730","69,770","1.11M","0.23%"
"02/15/2016","70,480","69,000","71,440","68,950","908.40K","2.29%"
"02/12/2016","68,900","66,930","69,290","66,280","1.10M","2.87%"
"02/11/2016","66,980","69,650","70,090","66,120","1.22M","-3.83%"
"02/10/2016","69,650","68,570","70,650","66,630","1.37M","1.37%"
"02/09/2016","68,710","70,290","70,580","68,230","1.12M","-2.23%"
"02/08/2016","70,280","72,460","73,580","69,790","1.18M","-3.04%"
"02/05/2016","72,480","74,150","74,150","71,890","1.29M","-2.28%"
"02/04/2016","74,170","70,100","74,730","70,100","1.47M","5.94%"
"02/03/2016","70,010","70,020","71,400","68,550","1.20M","0.04%"
"02/02/2016","69,980","72,930","73,090","69,330","1.24M","-4.15%"
"02/01/2016","73,010","74,070","74,600","72,240","1.04M","-1.35%"
"01/29/2016","74,010","72,330","74,990","72,300","1.12M","2.34%"
"01/28/2016","72,320","70,440","73,900","70,120","1.43M","2.28%"
"01/27/2016","70,710","68,680","70,720","67,870","973.77K","2.90%"
"01/26/2016","68,720","68,150","68,780","65,510","1.03M","0.79%"
"01/25/2016","68,180","68,780","70,670","67,120","1.02M","-1.12%"
"01/22/2016","68,950","63,080","69,670","62,750","1.33M","8.96%"
"01/21/2016","63,280","62,600","63,850","60,340","1.17M","0.88%"
"01/20/2016","62,730","65,680","66,380","62,360","1.06M","-4.49%"
"01/19/2016","65,680","64,420","67,480","64,070","873.01K","1.86%"
"01/18/2016","64,480","65,200","65,400","63,010","796.57K","-1.20%"
"01/15/2016","65,260","69,600","70,220","64,500","1.26M","-6.40%"
"01/14/2016","69,720","69,110","69,820","67,980","742.92K","0.98%"
"01/13/2016","69,040","69,620","70,930","68,130","813.29K","-0.90%"
"01/12/2016","69,670","69,790","70,720","67,800","768.50K","-0.20%"
"01/11/2016","69,810","73,610","74,100","69,290","527.65K","-5.20%"
"01/07/2016","73,640","73,640","73,640","73,640","","0.10%"
"01/06/2016","73,570","75,350","75,730","73,350","378.38K","-2.32%"
"01/05/2016","75,320","74,860","75,430","74,180","390.90K","0.74%"
"01/04/2016","74,770","75,480","76,320","74,010","385.70K","-0.93%"
"12/30/2015","75,470","77,100","77,440","75,390","394.60K","-2.24%"
"12/29/2015","77,200","75,430","77,240","74,820","419.56K","2.31%"
"12/28/2015","75,460","77,260","77,590","75,050","496.40K","-2.32%"
"12/25/2015","77,250","77,960","78,450","76,800","270.81K","-0.91%"
"12/24/2015","77,960","78,500","79,590","77,650","640.51K","-0.78%"
"12/23/2015","78,570","76,050","78,600","75,660","614.94K","3.26%"
"12/22/2015","76,090","75,230","76,400","74,860","464.92K","0.97%"
"12/21/2015","75,360","76,490","76,850","75,110","665.97K","-1.43%"
"12/18/2015","76,450","78,520","78,550","75,590","766.51K","-2.70%"
"12/17/2015","78,570","78,080","79,500","77,510","912.55K","0.55%"
"12/16/2015","78,140","77,760","78,760","77,400","673.12K","0.35%"
"12/15/2015","77,870","75,440","78,240","74,570","752.63K","3.15%"
"12/14/2015","75,490","76,650","76,780","74,580","277.76K","-1.69%"
"12/11/2015","76,790","78,520","78,590","76,470","71.10K","-2.20%"
"12/10/2015","78,520","78,510","79,370","77,140","36.78K","-0.48%"
"12/09/2015","78,900","77,160","78,920","76,810","38.13K","2.44%"
"12/08/2015","77,020","78,480","78,570","76,420","25.70K","-1.63%"
"12/07/2015","78,300","80,300","80,760","78,290","8.19K","-2.28%"
"12/04/2015","80,130","82,210","83,400","79,590","5.34K","-2.44%"
"12/03/2015","82,130","82,650","82,750","81,130","3.36K","-0.69%"
"12/02/2015","82,700","83,090","84,210","81,930","2.72K","-0.47%"
"12/01/2015","83,090","84,000","84,350","82,680","3.09K","-2.04%"
"11/30/2015","84,820","85,350","85,700","83,970","764.77K","-0.60%"
"11/27/2015","85,330","87,260","87,550","85,080","742.46K","-2.22%"
"11/26/2015","87,270","88,140","89,230","86,820","660.43K","-0.98%"
"11/25/2015","88,130","86,740","88,400","86,610","881.60K","1.66%"
"11/24/2015","86,690","89,940","90,440","85,610","1.27M","-3.51%"
"11/23/2015","89,840","89,140","90,770","87,270","1.17M","0.66%"
"11/20/2015","89,250","88,700","89,630","87,260","923.74K","0.73%"
"11/19/2015","88,600","88,320","90,000","87,140","1.22M","0.35%"
"11/18/2015","88,290","86,810","88,680","86,460","1.06M","1.68%"
"11/17/2015","86,830","82,740","86,900","82,530","1.19M","4.80%"
"11/16/2015","82,850","81,470","83,920","80,930","889.08K","1.72%"
"11/13/2015","81,450","83,610","83,820","81,110","816.52K","-2.62%"
"11/12/2015","83,640","84,430","84,500","82,520","715.36K","-0.78%"
"11/11/2015","84,300","85,470","86,060","84,180","722.55K","-1.16%"
"11/10/2015","85,290","85,370","86,120","84,460","706.11K","-0.09%"
"11/09/2015","85,370","85,440","86,450","84,840","647.52K","-0.05%"
"11/06/2015","85,410","87,950","88,790","84,920","815.77K","-2.77%"
"11/05/2015","87,840","88,900","90,170","87,510","841.83K","-1.15%"
"11/03/2015","88,860","85,460","88,920","85,230","812.13K","3.98%"
"11/02/2015","85,460","84,520","85,560","83,750","721.81K","1.21%"
"10/30/2015","84,440","83,930","84,930","83,030","754.75K","0.61%"
"10/29/2015","83,930","85,290","86,290","83,260","1.15M","-1.76%"
"10/28/2015","85,430","83,470","85,820","82,300","957.60K","2.21%"
"10/27/2015","83,580","85,510","85,830","82,530","787.80K","-2.34%"
"10/26/2015","85,580","87,120","87,820","84,930","854.14K","-1.80%"
"10/23/2015","87,150","86,060","88,530","85,800","864.41K","1.25%"
"10/22/2015","86,070","85,760","86,910","84,880","835.96K","0.26%"
"10/21/2015","85,850","87,530","87,770","85,020","872.67K","-2.01%"
"10/20/2015","87,610","87,030","88,110","86,070","813.82K","0.72%"
"10/19/2015","86,980","88,340","89,280","86,150","804.72K","-1.53%"
"10/16/2015","88,330","88,540","90,200","87,750","939.18K","-0.20%"
"10/15/2015","88,510","88,540","89,220","88,330","38.76K","2.25%"
"10/14/2015","86,560","86,460","87,190","84,770","938.68K","0.09%"
"10/13/2015","86,480","87,480","87,480","85,030","1.05M","-1.18%"
"10/12/2015","87,510","88,510","89,850","87,040","943.69K","-1.12%"
"10/09/2015","88,500","86,160","89,340","86,010","1.24M","2.79%"
"10/08/2015","86,100","83,620","86,150","83,480","982.60K","3.09%"
"10/07/2015","83,520","82,530","85,270","82,440","886.00K","1.03%"
"10/06/2015","82,670","80,490","82,690","79,730","876.18K","2.75%"
"10/05/2015","80,460","76,200","80,580","76,190","970.98K","5.58%"
"10/02/2015","76,210","77,910","78,150","75,610","816.79K","-2.27%"
"10/01/2015","77,980","78,350","79,820","77,410","855.22K","-0.40%"
"09/30/2015","78,290","78,300","79,740","77,620","791.51K","-0.13%"
"09/29/2015","78,390","77,310","78,480","76,090","724.10K","1.40%"
"09/28/2015","77,310","78,280","79,170","77,000","695.77K","-1.24%"
"09/25/2015","78,280","76,640","78,960","76,640","768.64K","2.21%"
"09/24/2015","76,590","77,350","77,550","75,540","872.22K","-0.92%"
"09/23/2015","77,300","77,980","79,050","77,270","814.31K","-0.85%"
"09/22/2015","77,960","80,100","80,800","77,570","680.22K","-2.71%"
"09/21/2015","80,130","81,470","81,680","80,010","510.58K","-1.56%"
"09/18/2015","81,400","81,640","84,740","80,450","1.08M","-0.26%"
"09/17/2015","81,610","83,370","83,710","81,550","563.44K","-2.06%"
"09/16/2015","83,330","80,060","83,440","80,060","725.35K","4.08%"
"09/15/2015","80,060","79,970","80,740","79,680","477.90K","0.24%"
"09/14/2015","79,870","79,240","80,570","78,900","265.28K","0.96%"
"09/11/2015","79,110","79,280","79,750","78,290","205.01K","-0.58%"
"09/10/2015","79,570","79,070","79,650","77,520","72.98K","0.81%"
"09/09/2015","78,930","78,750","80,260","78,100","28.68K","0.04%"
"09/08/2015","78,900","76,990","79,260","76,860","47.19K","2.40%"
"09/07/2015","77,050","78,340","78,570","76,700","11.31K","-1.95%"
"09/04/2015","78,580","79,790","80,250","77,950","5.13K","-1.39%"
"09/03/2015","79,690","77,810","80,870","77,300","5.51K","2.23%"
"09/02/2015","77,950","79,580","80,690","77,710","13.72K","-1.90%"
"09/01/2015","79,460","82,300","84,570","79,460","14.03K","-3.26%"
"08/31/2015","82,140","82,110","82,600","79,260","5.71K","0.32%"
"08/28/2015","81,880","79,910","82,300","78,500","7.76K","2.86%"
"08/27/2015","79,600","74,900","79,790","74,470","4.70K","6.50%"
"08/26/2015","74,740","74,790","75,330","73,200","2.88K","0.31%"
"08/25/2015","74,510","72,310","76,310","71,300","6.96K","3.63%"
"08/24/2015","71,900","75,310","75,670","69,850","7.65K","-4.89%"
"08/21/2015","75,600","78,570","78,600","75,500","1.16K","-3.71%"
"08/20/2015","78,510","78,590","79,000","77,270","2.33K","0.45%"
"08/19/2015","78,160","80,300","81,030","78,160","1.21K","-2.62%"
"08/18/2015","80,260","81,450","81,700","79,900","1.49K","-1.61%"
"08/17/2015","81,570","82,580","82,890","80,750","1.55K","-1.57%"
"08/14/2015","82,870","81,760","83,110","81,650","0.57K","1.41%"
"08/13/2015","81,720","82,030","83,540","81,020","1.80K","-0.44%"
"08/12/2015","82,080","81,940","82,500","80,420","1.60K","0.10%"
"08/11/2015","82,000","84,220","85,290","81,920","1.06K","-2.61%"
"08/10/2015","84,200","82,420","84,200","80,850","0.81K","2.12%"
"08/07/2015","82,450","80,820","82,750","80,810","0.21K","1.65%"
"08/06/2015","81,110","82,830","83,000","80,920","0.55K","-2.39%"
"08/05/2015","83,100","83,160","84,400","82,000","0.77K","0.56%"
"08/04/2015","82,640","81,900","83,300","81,190","0.31K","0.74%"
"08/03/2015","82,030","85,080","85,160","81,940","0.74K","-3.75%"
"07/31/2015","85,230","85,530","85,600","83,490","0.62K","-0.51%"
"07/30/2015","85,670","85,710","86,600","84,850","0.31K","-0.36%"
"07/29/2015","85,980","83,400","86,000","83,000","0.64K","3.30%"
"07/28/2015","83,230","82,210","87,250","81,920","1.16K","0.12%"
"07/27/2015","83,130","84,660","84,750","82,080","0.96K","-1.81%"
"07/24/2015","84,660","87,030","87,030","84,420","0.24K","-3.14%"
"07/23/2015","87,400","88,850","88,850","87,440","0.18K","-1.73%"
"07/22/2015","88,940","89,200","89,300","88,100","0.17K","-0.08%"
"07/21/2015","89,010","88,690","89,750","88,250","0.07K","0.18%"
"07/20/2015","88,850","89,880","90,500","88,250","0.19K","-1.31%"
"07/17/2015","90,030","90,050","91,070","89,700","0.12K","-0.76%"
"07/16/2015","90,720","89,350","90,850","88,710","0.07K","1.02%"
"07/15/2015","89,800","89,970","90,500","89,290","0.21K","-0.20%"
"07/14/2015","89,980","89,290","89,980","87,500","0.16K","1.02%"
"07/13/2015","89,070","88,030","89,070","87,330","0.21K","1.39%"
"07/10/2015","87,850","86,200","87,850","85,810","0.23K","2.09%"
"07/09/2015","86,050","84,510","86,890","84,490","0.11K","1.83%"
"07/08/2015","84,500","86,360","88,000","83,880","0.29K","-1.47%"
"07/07/2015","85,760","87,300","87,300","85,220","0.10K","-1.76%"
"07/06/2015","87,300","88,930","89,000","86,990","0.08K","-1.57%"
"07/03/2015","88,690","90,100","90,390","88,690","0.08K","-1.98%"
"07/02/2015","90,480","89,990","90,500","89,130","0.09K","0.53%"
"07/01/2015","90,000","90,420","91,540","89,500","0.14K","-0.41%"
"06/30/2015","90,370","88,720","90,500","88,500","0.13K","1.72%"
"06/29/2015","88,840","91,040","91,430","88,800","0.10K","-2.37%"
"06/26/2015","91,000","90,880","91,190","90,210","0.06K","-0.05%"
"06/25/2015","91,050","91,890","91,890","90,950","0.20K","-0.36%"
"06/24/2015","91,380","93,780","93,870","91,370","0.09K","-1.95%"
"06/23/2015","93,200","93,900","94,000","92,290","0.05K","-1.17%"
"06/22/2015","94,300","93,000","95,260","92,750","0.10K","1.53%"
"06/19/2015","92,880","94,710","94,710","92,500","0.14K","-1.76%"
"06/18/2015","94,540","92,780","95,620","92,500","0.10K","1.17%"
"06/17/2015","93,450","94,520","94,900","93,300","0.21K","-0.66%"
"06/16/2015","94,070","92,000","94,220","92,000","0.34K","2.25%"
"06/15/2015","92,000","91,510","92,210","89,890","0.13K","0.95%"
"06/11/2015","91,130","92,270","92,270","91,130","0.01K","-1.42%"
"06/10/2015","92,440","92,740","93,050","92,350","0.01K","2.36%"
"06/09/2015","90,310","88,710","90,330","88,710","0.21K","1.47%"
"06/08/2015","89,000","89,490","90,190","88,770","0.02K","0.64%"
"06/05/2015","88,430","88,060","89,480","86,630","0.01K","-0.64%"
"06/04/2015","89,000","90,580","90,580","89,000","0.05K","-2.70%"
"06/03/2015","91,470","94,690","94,690","90,410","0.01K","-2.67%"
"06/02/2015","93,980","92,040","93,980","92,040","0.01K","2.16%"
"06/01/2015","91,990","93,370","93,370","92,000","0.02K","-2.38%"
"05/29/2015","94,230","95,480","96,900","93,790","0.02K","-1.20%"
"05/28/2015","95,370","96,800","96,800","95,370","0.00K","-1.17%"
"05/27/2015","96,500","97,510","97,510","96,500","0.00K","-1.74%"
"05/26/2015","98,210","101,730","102,970","98,210","0.01K","-1.90%"
"05/25/2015","100,110","100,860","100,860","99,380","0.02K","-0.88%"
"05/22/2015","101,000","100,400","101,000","100,400","0.00K","0.50%"
"05/21/2015","100,500","98,980","100,570","98,980","0.00K","1.52%"
"05/20/2015","99,000","100,450","100,750","99,000","0.02K","-1.80%"
"05/19/2015","100,810","102,790","103,310","100,110","0.01K","-2.70%"
"05/18/2015","103,610","103,500","104,450","103,500","0.02K","0.61%"
"05/15/2015","102,980","102,030","102,980","101,710","0.01K","1.23%"
"05/14/2015","101,730","102,660","102,660","100,740","0.18K","-2.37%"
"05/13/2015","104,200","102,850","104,640","102,850","0.05K","3.61%"
"05/12/2015","100,570","102,100","102,250","100,570","0.01K","0.55%"
"05/08/2015","100,020","100,990","100,990","100,020","0.01K","-0.38%"
"05/07/2015","100,400","100,800","100,800","100,400","0.00K","-1.45%"
"05/06/2015","101,880","102,260","103,980","101,880","0.01K","-0.92%"
"05/05/2015","102,830","98,630","103,100","98,460","0.06K","4.50%"
"04/30/2015","98,400","98,790","99,190","98,000","0.01K","-0.63%"
"04/29/2015","99,020","99,120","99,560","98,170","0.62K","2.15%"
"04/28/2015","96,940","97,050","98,100","96,500","0.15K","-1.08%"
"04/27/2015","98,000","99,880","99,880","97,940","0.01K","-1.01%"
"04/24/2015","99,000","99,000","99,000","99,000","0.00K","0.10%"
"04/23/2015","98,900","96,900","96,900","96,500","0.03K","3.42%"
"04/20/2015","95,630","95,530","98,160","95,530","0.02K","-2.07%"
"04/17/2015","97,650","102,980","102,980","97,430","0.01K","-3.69%"
"04/16/2015","101,390","102,400","102,400","102,400","0.00K","5.50%"
"04/14/2015","96,100","96,000","96,820","96,000","0.00K","0.27%"
"04/13/2015","95,840","94,020","96,900","94,020","0.01K","0.17%"
"04/10/2015","95,680","96,780","99,370","94,190","0.06K","-0.17%"
"04/09/2015","95,840","94,180","96,330","93,120","0.14K","0.94%"
"04/08/2015","94,950","94,660","94,950","93,300","0.01K","2.37%"
"04/07/2015","92,750","93,190","93,190","91,790","0.01K","-0.78%"
"04/06/2015","93,480","90,590","97,000","90,590","0.09K","4.11%"
"04/03/2015","89,790","89,790","89,790","89,790","0.00K","1.00%"
"04/02/2015","88,900","87,100","88,900","86,670","0.04K","2.17%"
"04/01/2015","87,010","83,290","87,010","83,290","0.03K","4.82%"
"03/31/2015","83,010","83,880","83,880","83,010","0.01K","-0.34%"
"03/30/2015","83,290","81,700","90,000","77,050","0.03K","0.92%"
"03/27/2015","82,530","83,310","83,310","82,150","0.04K","-0.65%"
"03/26/2015","83,070","84,550","86,650","83,070","0.02K","-1.92%"
"03/25/2015","84,700","84,890","85,610","84,890","0.00K","0.99%"
"03/24/2015","83,870","84,000","84,000","83,480","0.07K","1.80%"
"03/23/2015","82,390","83,000","83,000","83,000","0.00K","-0.16%"
"03/20/2015","82,520","82,520","82,520","82,520","0.00K","1.88%"
"03/19/2015","81,000","81,700","83,000","81,000","0.01K","2.00%"
"03/18/2015","79,410","79,400","79,400","79,390","0.00K","-0.26%"
"03/17/2015","79,620","77,690","79,620","77,690","0.00K","-4.21%"
"03/12/2015","83,120","83,120","83,120","83,120","0.00K","1.71%"
"03/11/2015","81,720","81,000","81,720","80,710","0.01K","-7.14%"
"03/06/2015","88,000","87,880","88,260","87,880","0.02K","1.30%"
"03/05/2015","86,870","85,800","86,870","85,800","0.00K","2.22%"
"03/04/2015","84,980","86,410","86,410","86,360","0.00K","-1.73%"
"03/03/2015","86,480","85,500","85,500","85,000","0.02K","0.56%"
"03/02/2015","86,000","86,000","86,000","86,000","0.00K","0.10%"
"02/26/2015","85,910","85,910","85,910","85,910","0.00K","3.86%"
"02/24/2015","82,720","84,100","84,650","82,080","0.01K","-4.28%"
"02/20/2015","86,420","86,420","86,420","86,420","0.00K","1.66%"
"02/19/2015","85,010","84,900","84,900","84,500","0.00K","-2.62%"
"02/18/2015","87,300","87,230","87,300","87,230","0.01K","2.11%"
"02/17/2015","85,500","85,500","85,500","85,500","0.00K","-1.89%"
"02/13/2015","87,150","85,000","87,150","85,000","0.01K","8.38%"
"02/12/2015","80,410","82,000","82,000","75,000","0.07K","-0.74%"
"02/11/2015","81,010","80,780","82,000","74,500","0.02K","1.34%"
"02/10/2015","79,940","81,000","81,000","80,970","0.00K","1.13%"
"02/09/2015","79,050","77,110","85,030","77,110","0.03K","0.59%"
"02/06/2015","78,590","78,000","78,590","78,000","0.00K","4.12%"
"02/05/2015","75,480","74,500","75,500","74,500","0.01K","4.83%"
"02/04/2015","72,000","72,000","72,000","72,000","0.00K","3.00%"
"02/02/2015","69,900","69,900","69,900","69,900","0.01K","1.35%"
"01/30/2015","68,970","69,010","72,340","63,020","0.02K","-1.47%"
"01/29/2015","70,000","70,010","70,010","70,000","0.00K","-4.11%"
"01/28/2015","73,000","73,000","73,000","73,000","0.00K","2.82%"
"01/27/2015","71,000","72,000","72,000","69,460","0.01K","-1.95%"
"01/26/2015","72,410","72,420","72,420","72,410","0.03K","-5.09%"
"01/23/2015","76,290","78,160","78,160","76,290","0.00K","0.37%"
"01/22/2015","76,010","74,850","76,010","74,850","0.00K","5.42%"
"01/21/2015","72,100","72,100","72,100","72,100","0.02K","0.98%"
"01/20/2015","71,400","73,490","73,490","70,000","0.02K","0.71%"
"01/19/2015","70,900","72,500","72,500","70,900","0.03K","-1.39%"
"01/16/2015","71,900","72,000","72,000","70,000","0.05K","-0.17%"
"01/15/2015","72,020","68,100","72,800","68,100","0.05K","4.99%"
"01/14/2015","68,600","67,400","70,980","67,000","0.03K","0.88%"
"01/13/2015","68,000","73,000","73,000","68,000","0.02K","0.00%"
"01/12/2015","68,000","68,000","68,000","68,000","0.01K","-2.86%"
